created_at,id_str,full_text,lang,location
2024-01-10,1745073118409064634,selamat milad pdi juang umur sehat slalu bu mega indonesia butuh benteng kokoh tahan nkri dr rongrong begundal begundil rakus haus kuasa,in,Indonesia
2024-01-10,1744948067265028560,contoh parti bangang faham foto arkib nak tunggu official foto istana makan salah foto arkib nyata,in,"Sungai Buloh, Selangor"
2024-01-10,1745059756790985162,erasmus70 pkb as in partai bangkit batak ras wkwkwk,in,Catooine
2024-01-10,1744992364505264279,suara akar rumput diam lawan satyam eva jayate benar menang pidato capres ganjar hut pdi juang ke51,in,
2024-01-10,1744924156670742700,kait tanah prabowo mas aniesbaswedan tanah tawar kembali kelola negara tanah adl tanah kelola usaha saham milik prabowo proses,in,
2024-01-10,1745005611010658714,capres 01 anies rasyid baswedan ucap selamat ulang pdip 51 anies akun instagramnya newsupdate update news tex,in,
2024-01-10,1745003313693925395,akun partaisocmed benar2 ganggu musim pilpres pihak dukung paslon nomor 2 pihak2 tsb sita perhati akun partaisocmed pihak dukung paslon lumrah ganggu,in,
2024-01-10,1745075528434950610,rayen isme strike bravo b partai bangkit juang adil bangsa,in,Amegakure
2024-01-10,1744991380244750509,kembali hak rakyat rempang mas anies baswedan gus muhaimin iskandar presiden wakil presiden ri 2024 2029,in,"Tomage-Fakfak, Indonesia"
2024-01-10,1744931190757613948,prabowo hewan kasih makan balas alas tolak prabowo program makan siang gratis anggap hewan,in,Indonesia
2024-01-10,1744981164392354182,notaslimboy putar 2 ampe beneran koalisi see pdip pks kubu level nasional wkwkwkwk tarik,in,"West Java, Indonesia"
2024-01-10,1745053670985863297,pileg gak golong putih suara partai buruh pks coblos caleg2 2 partai pileg nasional propinsi kabupaten kota pilpres lempar koin pilih ganjar anies ya peluang menjarain jokowi iya pdip so vote ganjar ok,in,Bukan Penganut Agama Islam
2024-01-10,1744999636946010616,puji tulus wakil presiden ma ruf amin megawati nikmat bangun infrastruktur maju indonesia sentris sadar megawati pdi juang bentuk kaderisasi,in,Indonesia
2024-01-10,1744978886403002498,bawaslu nilai umpat prabowo masuk pidana milu klik baca bawaslu kayak amat iya tindak ngancem kacau,in,"Tomage-Fakfak, Indonesia"
2024-01-10,1745012012336443691,pidato megawati soekarnoputri penuh semangat junjung nilai nilai demokrasi sesuai konstitusi getar hati serta hadir acara hut pdi p 51 jiwa marhaenisme megawati gelora bisa,in,
2024-01-10,1745034523266719828,ahok pdip partai percaya konsisten news,in,Jakarta
2024-01-10,1745027166927237472,salah hebat megawati pdi juang sadar partai model tukang palak bumn bayangin kader pdi juang rebut 10 partai politik bangga coba,in,Indonesia
2024-01-10,1745061202290696357,pki lopor paramiliter mahkamah partai senior pki sintas pki ilegal pasca 1926 nama subandi widarta eksekusi partai hukum mati mahkamah partai anggap trotskyis kongsi dg murba dlm tolak linggarjati,in,Di antara Larashati dan Serat 
2024-01-10,1744931728249266471,salut ingat ulang pdi juang kumpul massa tensi politik musim pilpres kali selamat ulang pdi juang salut,in,
2024-01-11,1745468114463346737,rpkindonesia salah bukti atribut partai bangkit bangsa terima masyarakat jaga tempat strategis dampak menang bahasa sederhana semarak demokrasi selamat kader pkb juang insya allah berkah,in,Kec Baiturrahman Banda Aceh
2024-01-11,1745467725357699422,rpkindonesia guru partai bangkit bangsa partai santun partai depan akhlakul karimah hormat pimpin pondok pesantren ulama harga adat budaya kembang masyarakat wajar elektabilitas kader2 pkb dampak,in,Kec Baiturrahman Banda Aceh
2024-01-11,1745448021989703853,pilpres 2024 capres cawapres laga pasang capres cawapres nomor urut 1 anies baswedan muhaimin iskandar dukung partai nasdem partai bangkit bangsa pkb indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo,in,
2024-01-11,1745436205431599582,laksana aman giat kampanye tutup partai bangkit bangsa pkb partai perindo camat weda selatan weda utara kabupaten halmahera spripim polri divisihumaspolri,in,
2024-01-11,1745341697415066010,sy3rl0 skena pkb partai bangkit beatdown,in,"Kediri, Jawa Timur"
2024-01-11,1745317680020861206,fauzi andi wawo s sos partai bangkit bangsa caleg dprd sul sel dapil makassar a nomor urut 1,in,makassar
2024-01-12,1745829682434682924,dhemit is back cakiminow kon wae sampah neng nu amergo kudeta partai bangkit bangsa milik gusdur,in,"Surakarta, Jawa Tengah"
2024-01-12,1745802290823409837,personel omb polres halteng laksana aman kampanye tutup partai bangkit bangsa pkb desa lelilef camat weda kabupaten halmahera spripim polri divisihumaspolri,in,
2024-01-12,1745739886873952495,pdip raya 51 anies sempat ucap selamat langkah ikut muhaimin iskandar ketua partai bangkit bangsa peluang koalisi pdip buka lebar,in,Indonesia
2024-01-12,1745661522448425340,ketua partai bangkit bangsa pkb muhaimin iskandar alias cak imin usut kait temu pusat lapor analisis transaksi uang ppatk alir dana rp195 miliar masuk bendahara 21 partai politik usut,in,"Pulo Gadung, Indonesia"
2024-01-13,1746152456231457194,personel omb polres halteng laksana aman kampanye tutup partai bangkit bangsa pkb camat weda kabupaten halmahera spripim polri divisihumaspolri,in,
2024-01-13,1746149570369982957,laksana giat aman kampanye tutup partai bangkit bangsa pkb camat weda tengahkab halmahera spripim polri divisihumaspolri,in,
2024-01-13,1746034344349532395,dewan pimpin cabang dpc partai bangkit bangsa pkb kota palu sikap usung hadianto rasyid maju pilih kepala daerah pilih kepala daerah 2024 informasi lengkap kotapalu infosulteng pilkada2024 dpcpkbpalu,in,"Jl. Lando, BTN Green Lando II "
2024-01-13,1746002126604808394,cegah ganguan aman tertib masyarakat personil omb polres sawahlunto aman kampanye door to door caleg dprd provinsi sumbar bagas panyusunan nasution partai bangkit bangsa pkb desa lumindai camat barangin kota sawahlunto divhumas polri spripim polri,in,Kota Sawahlunto
2024-01-13,1746000386144755869,personil omb operasi mantap brata polres sawahlunto aman kampanye door to door caleg dprd kota sawahlunto yanti ningsih partai bangkit bangsa pkb wilayah lurah saring camat barangin kota sawahlunto divhumas polri spripim polri,in,Kota Sawahlunto
2024-01-14,1746579469845061768,dongkrak elektabilitas amin caleg pkb jember keliling desa gelar musik patrol enam puluh calon legislator partai bangkit bangsa konstituen keliling desa gelar politikpemerintahan via beritajatimcom,in,Surabaya
2024-01-14,1746468088734949815,pimpin dewan suro partai bangkit bangsa pkb lampung selatan hadirin ucap deklarasi dukung amin,in,Jakarta
2024-01-14,1746407317770575931,zul asdi caleg pkb riau maju senayan dokter zul asdi spb m kes mh niat maju dpr ri milu 2024 calon legislatif caleg partai bangkit bangsa pkb nomor urut 4 baik,in,
2024-01-15,1746846319908704320,apak sutikno anggota dprd dki jakarta fraksi partai bangkit bangsa hadir giat warga,in,
2024-01-15,1746828448323273075,jalan ubah maju kota sejahtera warga yulius riyantoko caleg dprd kota yogyakarta dapil 2 partai bangkit bangsa bangun kota yogyakarta maju sejahtera aksi ubah nyata,in,"Kota Yogyakarta, Yogyakarta"
2024-01-15,1746826607841726949,usung koalisi ubah cakup partai nasdem partai bangkit bangsa partai adil sejahtera indonesiasentris indonesiahijau 02melanjutkan anakmudaindonesiaemas prabowo subianto,in,
2024-01-16,1747194614388494770,bentangnegeri nu buat wadah politik urus bangsa partai bangkit bangsa pkb warga nahdiyin pilih pkb pilih partai politik kucurin dana jabat publik sandera korupsi,in,
2024-01-17,1747616662730178920,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747616458106974434,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747615954778079736,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747612568028668373,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747606518290329771,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747604833853669426,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747604055718027491,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747602994647146843,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747602302171758922,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747569997399183831,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747569949558890527,pks partai politik gera bangkit moral bangsa seger8ener,in,Endonezya 
2024-01-17,1747565805133607287,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747563146712322145,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747561578038452614,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747559937289617529,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747558654281494856,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,latricewil63762
2024-01-17,1747558517458997714,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747557793274740868,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747556598959177882,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747554897745330260,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747554057223631342,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747550921226350864,zairullah azhar rela undur jabat ketua dewan urus wilayah dpw partai bangkit bangsa pkb kalimantan selatan,in,Kalimantan Selatan
2024-01-17,1747550461253873921,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747548894807122380,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747548728276508924,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747545795304608050,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747544852978684138,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747542999322792184,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747542316213297612,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747542031344509009,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747539612791447615,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747538660604731581,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747535651564839065,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747535212727448048,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747534715152932943,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747531282530369603,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747530458093793570,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747528434836996511,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747527761370263799,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747526758017220959,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747524368274796957,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747523334013919722,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747522720525648064,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747520521426857989,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747519949617393966,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747517277296374010,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747516244885119164,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,latricewil63762
2024-01-17,1747514620498333783,pksjabar pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747504002340958307,pks partai politik gera bangkit moral bangsa seger8ener,in,"Bandung, Jawa Barat"
2024-01-17,1747482474505207964,pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-17,1747476557697024035,4 pks partai politik gera bangkit moral bangsa seger8ener,in,
2024-01-18,1747981567379877922,1 partai bangkit bangsa pkb partai bangkit bangsa pkb partaikebangkitan kebangkitanbangsa partaikebangkitanbangsa,in,Indonesia
2024-01-18,1747976058408964224,personel omb polres halteng laksana pengamanankampanye tutup partai bangkit bangsa pkb desa sarono camat weda utara kabupaten halmahera spripim polri divisihumaspolri,in,
2024-01-18,1747954750648471602,bismillahirrahmanirrahim caleg dprd kabupaten sleman muda partai bangkit bangsa no urut 9 niat ibadah anak muda abdi layan insya allah amanah kerja nyata masyarakat kalas ngemplak prambanan wedomartani purwomartani,in,"Jl Anyar, Yogyakarta"
2024-01-18,1747940826389623270,cakiminow mbak yen baik bikin partai kasih nama partai bangkit bangsa juang nasib bu mega,in,Bekasi
2024-01-18,1747835236300599318,havis sh dprd kota jambi no 2 partai bangkit bangsa pkb dapil jambi timur layang jelutung pasar,in,
2024-01-19,1748459578466132191,khofifah cak imin ketua partai bangkit bangsa pkb khofifahdukung02 sekaliputaran,in,
2024-01-19,1748336218381906427,calon anggota dpr ri daerah pilih dapil provinsi bal partai bangkit bangsa pkb pasang spanduk nilai nada kontroversial,in,"Denpasar, Bali"
2024-01-19,1748161245474398331,ribu simpatisan partai bangkit bangsa pkb deklarasi dukung capres cawapres prabowo subianto gibran rakabuming raka deklarasi gelar halaman pondok pesantren karang kadempel lurah camat jiwan madiun projo jokowi karenahati baikpakbowo,in,"Jakarta Capital Region, Indone"
2024-01-20,1748688357050495093,dpc partai bangkit bangsa pkb badung absen dprd kabupaten badung milu milu kali partai diri gus dur tekad comeback,in,"Denpasar, Bali"
2024-01-20,1748686550706327723,laksana aman giat kampanye tutup partai bangkit bangsa pkb desa fidi jaya camat weda kabupaten halmahera spripim polri divisihumaspolri,in,
2024-01-21,1749071705992253567,momen gilir muhaimin iskandar sentil gibran rakabuming raka muhaimin sebut gibran ulang ungkap ketua partai bangkit bangsa bahas catat mahkamah konstitusi sindir,in,Indonesia
2024-01-21,1749067812587614361,pks partai politik gera bangkit moral bangsa aminno1 pksnomor8,in,"Margaasih, Indonesia"
2024-01-21,1749049142318608386,faizalassegaf makzul makan ribet menteri naung pdip nasdem partai bangkit bangsa serentak tarik menteri otomatis jokowi sgra tumbang alami soeharto lha adem,in,
2024-01-21,1749041914689818774,pks partai politik gera bangkit moral bangsa aminno1 pksnomor8,in,
2024-01-21,1749030383264661951,debat gelar cak imin lepas sopan anak juragan nyata wakil ketua partai bangkit bangsa pkb jazilul fawaid ld,in,Indonesia
2024-01-21,1748897484313854447,badrut tamam thoriqul haq godok calon gubernur jatim politis partai bangkit bangsa pkb pamekasan madura badrut tamam rancang godok maju politikpemerintahan abdulhalimiskandar via beritajatimcom,in,Surabaya
2024-01-22,1749427464248689130,ratus simpatisan pkb gus dur blitar deklarasi dukung prabowo gibran ratus simpatisan partai bangkit bangsa pkb blitar raya deklarasi dukung pasang politikpemerintahan blitar gibran pkb via beritajatimcom,in,Surabaya
2024-01-22,1749323537444381036,alas pkb jatim rancang badrut tamam calon gubernur ketua dewan urus wilayah dpw partai bangkit pkb pkb jawa timur abdul halim iskandar nilai politikpemerintahan badruttamam calongubernur via beritajatimcom,in,Surabaya
2024-01-22,1749306744302625208,dpp pkb sejarah partai bangkit bangsa pbk diri almarhum abdurrachman wahid gus dur tanggal tanggal 23 juli 1998 ketua cakiminow sejarah 199 pkb partaikebangkitanbangsa milu,in,
2024-01-23,1749815877506351372,gaskeeunn yuk aminajadulu pksnomor8,in,Jakarta Capital Region
2024-01-23,1749625003174396404,ramai haters ejek nafi berani pergi ybm yb menteri ekonomi aku moderator hebat deh cuba sahut cabar,in,
2024-01-23,1749806723005812815,si guk miftah bilang pksejahtera radikal anti nkri tag akun biar melek mata ijo tumpu duit lupa coblos aniesbaswedan pksejahtera insyaallah negara berkah,in,
